81506,0.115997854
81504,0.115997854
80614,0.115997854
80615,0.115997854
80610,0.115997854
80611,0.115997854
81523,0.115997854
80427,0.115997854
80424,0.115997854
80421,0.115997854
80420,0.115997854
80429,0.115997854
80221,0.115997854
80220,0.115997854
80223,0.115997854
80222,0.115997854
80225,0.115997854
80224,0.115997854
80227,0.115997854
80226,0.115997854
80229,0.115997854
80228,0.115997854
81631,0.115997854
81630,0.115997854
81632,0.115997854
81635,0.115997854
81648,0.115997854
81641,0.115997854
80501,0.115997854
80503,0.115997854
80504,0.115997854
80138,0.115997854
80135,0.115997854
80134,0.115997854
80137,0.115997854
80131,0.115997854
80130,0.115997854
80634,0.115997854
80624,0.115997854
80620,0.115997854
80623,0.115997854
80622,0.115997854
80479,0.115997854
80476,0.115997854
80477,0.115997854
81151,0.115997854
80274,0.115997854
80273,0.115997854
81434,0.115997854
81433,0.115997854
80021,0.115997854
80538,0.115997854
80535,0.115997854
80534,0.115997854
80040,0.115997854
81055,0.115997854
81211,0.115997854
81210,0.115997854
80022,0.115997854
80025,0.115997854
80024,0.115997854
81507,0.115997854
81505,0.115997854
80162,0.115997854
80163,0.115997854
80160,0.115997854
80161,0.115997854
80166,0.115997854
80165,0.115997854
80444,0.115997854
80447,0.115997854
80446,0.115997854
80440,0.115997854
80443,0.115997854
80448,0.115997854
81154,0.115997854
81155,0.115997854
81152,0.115997854
80249,0.115997854
80243,0.115997854
80281,0.115997854
80209,0.115997854
80207,0.115997854
80206,0.115997854
80205,0.115997854
80204,0.115997854
80203,0.115997854
80202,0.115997854
80201,0.115997854
81611,0.115997854
81502,0.115997854
80018,0.115997854
80019,0.115997854
80016,0.115997854
80017,0.115997854
80015,0.115997854
80012,0.115997854
80013,0.115997854
80010,0.115997854
80011,0.115997854
81242,0.115997854
80113,0.115997854
80111,0.115997854
80110,0.115997854
80208,0.115997854
81148,0.115997854
80603,0.115997854
80602,0.115997854
80256,0.115997854
80257,0.115997854
80250,0.115997854
80251,0.115997854
80252,0.115997854
80259,0.115997854
81649,0.115997854
81645,0.115997854
81647,0.115997854
81642,0.115997854
80047,0.115997854
80470,0.115997854
80497,0.115997854
80498,0.115997854
80517,0.115997854
80516,0.115997854
80515,0.115997854
80513,0.115997854
80512,0.115997854
80511,0.115997854
80510,0.115997854
80014,0.115997854
80306,0.115997854
80307,0.115997854
80304,0.115997854
80305,0.115997854
80302,0.115997854
80303,0.115997854
80301,0.115997854
80309,0.115997854
81102,0.115997854
81101,0.115997854
46135,0.110131625
46133,0.110131625
46131,0.110131625
46130,0.110131625
46234,0.110131625
47250,0.110131625
46085,0.110131625
47598,0.110131625
47591,0.110131625
47597,0.110131625
47041,0.110131625
47042,0.110131625
47043,0.110131625
46713,0.110131625
46714,0.110131625
47941,0.110131625
47940,0.110131625
47949,0.110131625
47366,0.110131625
47361,0.110131625
47360,0.110131625
46902,0.110131625
46903,0.110131625
46901,0.110131625
46904,0.110131625
47958,0.110131625
47512,0.110131625
47519,0.110131625
47654,0.110131625
46217,0.110131625
46916,0.110131625
46936,0.110131625
46931,0.110131625
46986,0.110131625
46987,0.110131625
46988,0.110131625
47862,0.110131625
47860,0.110131625
47861,0.110131625
47866,0.110131625
47868,0.110131625
47282,0.110131625
47283,0.110131625
47280,0.110131625
47281,0.110131625
47138,0.110131625
47134,0.110131625
47136,0.110131625
47137,0.110131625
47130,0.110131625
47131,0.110131625
47132,0.110131625
47133,0.110131625
46165,0.110131625
46166,0.110131625
46167,0.110131625
46160,0.110131625
46161,0.110131625
46162,0.110131625
46163,0.110131625
46168,0.110131625
47202,0.110131625
47994,0.110131625
47992,0.110131625
47993,0.110131625
47990,0.110131625
47991,0.110131625
47203,0.110131625
46031,0.110131625
47918,0.110131625
47916,0.110131625
46970,0.110131625
46975,0.110131625
46974,0.110131625
46979,0.110131625
46978,0.110131625
47438,0.110131625
47568,0.110131625
47562,0.110131625
47561,0.110131625
47567,0.110131625
47339,0.110131625
47331,0.110131625
46965,0.110131625
47596,0.110131625
47106,0.110131625
47102,0.110131625
47108,0.110131625
46058,0.110131625
46050,0.110131625
46051,0.110131625
46052,0.110131625
46055,0.110131625
46056,0.110131625
46057,0.110131625
46155,0.110131625
46154,0.110131625
46156,0.110131625
46151,0.110131625
46150,0.110131625
47445,0.110131625
47446,0.110131625
47441,0.110131625
47443,0.110131625
47448,0.110131625
47449,0.110131625
47234,0.110131625
47024,0.110131625
47025,0.110131625
47022,0.110131625
47023,0.110131625
47274,0.110131625
47273,0.110131625
47270,0.110131625
47362,0.110131625
46770,0.110131625
47969,0.110131625
47965,0.110131625
47341,0.110131625
47344,0.110131625
46920,0.110131625
46926,0.110131625
46928,0.110131625
46929,0.110131625
46061,0.110131625
46060,0.110131625
46062,0.110131625
46065,0.110131625
46064,0.110131625
46067,0.110131625
46069,0.110131625
46068,0.110131625
46750,0.110131625
47670,0.110131625
46182,0.110131625
46180,0.110131625
46181,0.110131625
46186,0.110131625
46184,0.110131625
46231,0.110131625
47471,0.110131625
47470,0.110131625
46032,0.110131625
47227,0.110131625
47848,0.110131625
47840,0.110131625
47841,0.110131625
47842,0.110131625
47845,0.110131625
47846,0.110131625
47847,0.110131625
47150,0.110131625
47151,0.110131625
47857,0.110131625
47140,0.110131625
46103,0.110131625
46106,0.110131625
46104,0.110131625
47225,0.110131625
47226,0.110131625
47224,0.110131625
47220,0.110131625
47223,0.110131625
47229,0.110131625
47585,0.110131625
47584,0.110131625
47932,0.110131625
46919,0.110131625
46911,0.110131625
46910,0.110131625
46915,0.110131625
47516,0.110131625
47581,0.110131625
46038,0.110131625
46039,0.110131625
46036,0.110131625
46037,0.110131625
46034,0.110131625
46035,0.110131625
46033,0.110131625
46030,0.110131625
46990,0.110131625
46992,0.110131625
46995,0.110131625
46994,0.110131625
46998,0.110131625
47871,0.110131625
47872,0.110131625
47875,0.110131625
47874,0.110131625
47876,0.110131625
47879,0.110131625
47878,0.110131625
47122,0.110131625
47120,0.110131625
47125,0.110131625
47124,0.110131625
47129,0.110131625
46173,0.110131625
46172,0.110131625
46170,0.110131625
46176,0.110131625
46175,0.110131625
47421,0.110131625
47426,0.110131625
47427,0.110131625
47424,0.110131625
47429,0.110131625
47392,0.110131625
47393,0.110131625
47406,0.110131625
47987,0.110131625
47983,0.110131625
47982,0.110131625
47930,0.110131625
47933,0.110131625
47006,0.110131625
47001,0.110131625
47003,0.110131625
46980,0.110131625
46913,0.110131625
46912,0.110131625
46914,0.110131625
46917,0.110131625
47909,0.110131625
47905,0.110131625
47904,0.110131625
47907,0.110131625
47906,0.110131625
47901,0.110131625
47903,0.110131625
47902,0.110131625
46947,0.110131625
46943,0.110131625
46940,0.110131625
46941,0.110131625
47683,0.110131625
47558,0.110131625
47557,0.110131625
47553,0.110131625
46259,0.110131625
47324,0.110131625
47327,0.110131625
47236,0.110131625
46049,0.110131625
46048,0.110131625
46047,0.110131625
46045,0.110131625
46044,0.110131625
46041,0.110131625
46040,0.110131625
47863,0.110131625
47865,0.110131625
47619,0.110131625
47613,0.110131625
47612,0.110131625
47616,0.110131625
47458,0.110131625
47452,0.110131625
47451,0.110131625
47456,0.110131625
47455,0.110131625
47454,0.110131625
47170,0.110131625
47172,0.110131625
47034,0.110131625
47037,0.110131625
47036,0.110131625
47031,0.110131625
47033,0.110131625
47032,0.110131625
46128,0.110131625
46120,0.110131625
46121,0.110131625
46122,0.110131625
46123,0.110131625
46126,0.110131625
47501,0.110131625
47243,0.110131625
47240,0.110131625
47246,0.110131625
47247,0.110131625
47952,0.110131625
47954,0.110131625
47374,0.110131625
47370,0.110131625
46937,0.110131625
46933,0.110131625
46932,0.110131625
46939,0.110131625
47272,0.110131625
46011,0.110131625
47529,0.110131625
47528,0.110131625
47524,0.110131625
47523,0.110131625
47640,0.110131625
47648,0.110131625
47649,0.110131625
46221,0.110131625
47858,0.110131625
47855,0.110131625
47854,0.110131625
47853,0.110131625
47852,0.110131625
47851,0.110131625
47850,0.110131625
47141,0.110131625
47143,0.110131625
47145,0.110131625
47144,0.110131625
47147,0.110131625
46112,0.110131625
46115,0.110131625
46118,0.110131625
47408,0.110131625
47401,0.110131625
47403,0.110131625
47404,0.110131625
47405,0.110131625
46962,0.110131625
47232,0.110131625
47231,0.110131625
47230,0.110131625
47235,0.110131625
47060,0.110131625
46124,0.110131625
47928,0.110131625
47920,0.110131625
46967,0.110131625
47201,0.110131625
47884,0.110131625
47885,0.110131625
47880,0.110131625
47882,0.110131625
47573,0.110131625
47578,0.110131625
47881,0.110131625
47804,0.110131625
47805,0.110131625
47807,0.110131625
47801,0.110131625
47802,0.110131625
47803,0.110131625
47808,0.110131625
47809,0.110131625
47114,0.110131625
47115,0.110131625
47112,0.110131625
47111,0.110131625
47118,0.110131625
47119,0.110131625
47966,0.110131625
47346,0.110131625
47637,0.110131625
47633,0.110131625
47631,0.110131625
46148,0.110131625
46149,0.110131625
46146,0.110131625
46144,0.110131625
46142,0.110131625
46143,0.110131625
46140,0.110131625
46923,0.110131625
47431,0.110131625
47433,0.110131625
47432,0.110131625
47434,0.110131625
47436,0.110131625
47388,0.110131625
47387,0.110131625
47386,0.110131625
47385,0.110131625
47384,0.110131625
47199,0.110131625
47190,0.110131625
47146,0.110131625
47012,0.110131625
47010,0.110131625
47016,0.110131625
47018,0.110131625
46951,0.110131625
46950,0.110131625
46953,0.110131625
46952,0.110131625
47244,0.110131625
47245,0.110131625
47260,0.110131625
47265,0.110131625
47541,0.110131625
46702,0.110131625
47974,0.110131625
47358,0.110131625
47354,0.110131625
47356,0.110131625
47357,0.110131625
47351,0.110131625
47352,0.110131625
47353,0.110131625
47838,0.110131625
47834,0.110131625
47837,0.110131625
47836,0.110131625
47831,0.110131625
47833,0.110131625
47832,0.110131625
46072,0.110131625
46071,0.110131625
46076,0.110131625
46077,0.110131625
46074,0.110131625
46075,0.110131625
47665,0.110131625
47666,0.110131625
47660,0.110131625
47989,0.110131625
47988,0.110131625
47469,0.110131625
47464,0.110131625
47465,0.110131625
47462,0.110131625
47460,0.110131625
46977,0.110131625
47167,0.110131625
47166,0.110131625
47164,0.110131625
47161,0.110131625
3773,0.183860547
3777,0.183860547
3581,0.183860547
3580,0.183860547
3583,0.183860547
3582,0.183860547
3585,0.183860547
3584,0.183860547
3586,0.183860547
3589,0.183860547
3588,0.183860547
3215,0.183860547
3217,0.183860547
3216,0.183860547
3218,0.183860547
3826,0.183860547
3824,0.183860547
3825,0.183860547
3822,0.183860547
3823,0.183860547
3820,0.183860547
3821,0.183860547
3070,0.183860547
3290,0.183860547
3057,0.183860547
3054,0.183860547
3053,0.183860547
3052,0.183860547
3278,0.183860547
3748,0.183860547
3745,0.183860547
3743,0.183860547
3740,0.183860547
3452,0.183860547
3451,0.183860547
3450,0.183860547
3457,0.183860547
3456,0.183860547
3455,0.183860547
3458,0.183860547
3257,0.183860547
3084,0.183860547
3086,0.183860547
3082,0.183860547
3887,0.183860547
3249,0.183860547
3242,0.183860547
3243,0.183860547
3240,0.183860547
3241,0.183860547
3244,0.183860547
3574,0.183860547
3575,0.183860547
3576,0.183860547
3857,0.183860547
3856,0.183860547
3855,0.183860547
3854,0.183860547
3852,0.183860547
3851,0.183860547
3233,0.183860547
3230,0.183860547
3237,0.183860547
3235,0.183860547
3234,0.183860547
3038,0.183860547
3037,0.183860547
3031,0.183860547
3033,0.183860547
3809,0.183860547
3801,0.183860547
3884,0.183860547
3885,0.183860547
3886,0.183860547
3882,0.183860547
3883,0.183860547
3570,0.183860547
3802,0.183860547
3040,0.183860547
3046,0.183860547
3431,0.183860547
3435,0.183860547
3561,0.183860547
3835,0.183860547
3837,0.183860547
3836,0.183860547
3830,0.183860547
3833,0.183860547
3832,0.183860547
3839,0.183860547
3260,0.183860547
3261,0.183860547
3263,0.183860547
3264,0.183860547
3266,0.183860547
3268,0.183860547
3269,0.183860547
3062,0.183860547
3063,0.183860547
3060,0.183860547
3064,0.183860547
3252,0.183860547
3255,0.183860547
3771,0.183860547
3774,0.183860547
3779,0.183860547
3307,0.183860547
3304,0.183860547
3303,0.183860547
3301,0.183860547
3466,0.183860547
3467,0.183860547
3464,0.183860547
3465,0.183860547
3462,0.183860547
3461,0.183860547
3468,0.183860547
3469,0.183860547
3603,0.183860547
3110,0.183860547
3111,0.183860547
3753,0.183860547
3782,0.183860547
3781,0.183860547
3780,0.183860547
3785,0.183860547
3259,0.183860547
3258,0.183860547
3251,0.183860547
3253,0.183860547
3256,0.183860547
3291,0.183860547
3868,0.183860547
3869,0.183860547
3862,0.183860547
3860,0.183860547
3861,0.183860547
3866,0.183860547
3867,0.183860547
3864,0.183860547
3865,0.183860547
3055,0.183860547
3051,0.183860547
3590,0.183860547
3597,0.183860547
3595,0.183860547
3598,0.183860547
3813,0.183860547
3812,0.183860547
3811,0.183860547
3810,0.183860547
3817,0.183860547
3816,0.183860547
3815,0.183860547
3814,0.183860547
3819,0.183860547
3818,0.183860547
3289,0.183860547
3287,0.183860547
3284,0.183860547
3285,0.183860547
3280,0.183860547
3281,0.183860547
3048,0.183860547
3049,0.183860547
3041,0.183860547
3042,0.183860547
3043,0.183860547
3044,0.183860547
3045,0.183860547
3047,0.183860547
3890,0.183860547
3897,0.183860547
3751,0.183860547
3752,0.183860547
3754,0.183860547
3755,0.183860547
3246,0.183860547
3247,0.183860547
3448,0.183860547
3449,0.183860547
3444,0.183860547
3445,0.183860547
3446,0.183860547
3447,0.183860547
3440,0.183860547
3441,0.183860547
3442,0.183860547
3443,0.183860547
3741,0.183860547
3276,0.183860547
3275,0.183860547
3273,0.183860547
3272,0.183860547
3279,0.183860547
3071,0.183860547
3077,0.183860547
3076,0.183860547
3079,0.183860547
3840,0.183860547
3841,0.183860547
3842,0.183860547
3845,0.183860547
3846,0.183860547
3848,0.183860547
3849,0.183860547
3061,0.183860547
3765,0.183860547
3768,0.183860547
3470,0.183860547
3109,0.183860547
3108,0.183860547
3105,0.183860547
3104,0.183860547
3107,0.183860547
3106,0.183860547
3101,0.183860547
3103,0.183860547
3102,0.183860547
3602,0.183860547
3605,0.183860547
3608,0.183860547
3087,0.183860547
3229,0.183860547
3224,0.183860547
3225,0.183860547
3227,0.183860547
3220,0.183860547
3221,0.183860547
3222,0.183860547
3223,0.183860547
3878,0.183860547
3871,0.183860547
3870,0.183860547
3873,0.183860547
3872,0.183860547
3875,0.183860547
3803,0.183860547
3034,0.183860547
3036,0.183860547
3032,0.183860547
3592,0.183860547
3593,0.183860547
3804,0.183860547
3773,0.063536628
3777,0.063536628
3581,0.063536628
3580,0.063536628
3583,0.063536628
3582,0.063536628
3585,0.063536628
3584,0.063536628
3586,0.063536628
3589,0.063536628
3588,0.063536628
3215,0.063536628
3217,0.063536628
3216,0.063536628
3218,0.063536628
3826,0.063536628
3824,0.063536628
3825,0.063536628
3822,0.063536628
3823,0.063536628
3820,0.063536628
3821,0.063536628
3070,0.063536628
3290,0.063536628
3057,0.063536628
3054,0.063536628
3053,0.063536628
3052,0.063536628
3278,0.063536628
3748,0.063536628
3745,0.063536628
3743,0.063536628
3740,0.063536628
3452,0.063536628
3451,0.063536628
3450,0.063536628
3457,0.063536628
3456,0.063536628
3455,0.063536628
3458,0.063536628
3257,0.063536628
3084,0.063536628
3086,0.063536628
3082,0.063536628
3887,0.063536628
3249,0.063536628
